192471000000109,Cancer monitoring verbal invitation,281631000000118,Preferred,671
164471000000100,No evidence of recurrence of cancer,237801000000114,Preferred,672
164471000000100,No evidence of recurrence of cancer,225161000000113,Preferred,672
24961000000101,Cancer dataset administrative items (finding),65041000000112,Preferred,673
24961000000101,Cancer dataset administrative items,62491000000118,Preferred,673
428944005,History of malignant neoplasm of uterine adnexa (situation),2689652010,Preferred,674
428944005,History of malignant neoplasm of uterine adnexa,2694371018,Preferred,674
428944005,History of cancer of uterine adnexa,3012595018,Acceptable,674
723301009,Squamous non-small cell lung cancer (disorder),3398697017,Preferred,675
723301009,Squamous non-small cell lung cancer,3398698010,Preferred,675
723301009,Squamous NSCLC (non-small cell lung cancer),3398701019,Acceptable,675
92560002,Carcinoma in situ of cardia of stomach (disorder),836109018,Preferred,676
92560002,Carcinoma in situ of cardia of stomach,153124018,Preferred,676
92560002,Cancer in situ of cardia of stomach,3038181010,Acceptable,676
92560002,Carcinoma in situ of cardia,1235740013,Acceptable,676
92560002,Carcinoma in situ of gastric cardia,3037930015,Acceptable,676
94402006,Secondary malignant neoplasm of male genital organ (disorder),838339013,Preferred,677
94402006,Secondary malignant neoplasm of male genital organ,156359018,Preferred,677
94402006,Cancer metastatic to male genital organ,3036031014,Acceptable,677
94402006,Cancer metastatic to male genitalia,3036535012,Acceptable,677
94402006,Metastasis to male genital organ,1235842014,Acceptable,677
94402006,Metastatic malignant neoplasm to male genital organ,156362015,Acceptable,677
1421000119104,Family history of colorectal cancer (situation),11291000119115,Preferred,678
1421000119104,Family history of colorectal cancer,2966873019,Preferred,678
758821000000106,No family history of ovarian cancer (situation),1673211000000115,Preferred,679
758821000000106,No family history of ovarian cancer,1673221000000114,Preferred,679
429000004,Family history of malignant neoplasm of pancreas (situation),2691380019,Preferred,680
429000004,Family history of malignant neoplasm of pancreas,2694512018,Preferred,680
429000004,Family history of cancer of the pancreas,3036142015,Acceptable,680
429000004,Family history of pancreatic cancer,2768110018,Acceptable,680
94442001,Secondary malignant neoplasm of nervous system (disorder),838387015,Preferred,681
94442001,Secondary malignant neoplasm of nervous system,156461011,Preferred,681
94442001,Cancer metastatic to nervous system,3036573011,Acceptable,681
94442001,Metastasis to nervous system,1235845011,Acceptable,681
94442001,Metastatic malignant neoplasm to nervous system,156464015,Acceptable,681
445430004,Measurement of cancer antigen 27-29 (procedure),2869532010,Preferred,682
445430004,Measurement of cancer antigen 27-29,2872376016,Preferred,682
276101000000100,Patient on regional cancer register (finding),472951000000115,Preferred,683
276101000000100,Patient on regional cancer register,472961000000117,Preferred,683
276411000000105,Urgent cancer referral - colorectal,473581000000114,Preferred,684
276411000000105,Urgent cancer referral - colorectal,473591000000111,Preferred,684
276321000000107,Urgent cancer referral - gynaecology,473401000000115,Preferred,685
276321000000107,Urgent cancer referral - gynaecology,473411000000118,Preferred,685
171154002,Cancer cervix screening - not needed (finding),3043256017,Preferred,686
171154002,Cancer cervix screening - not needed,3043207018,Preferred,686
171154002,Ca cervix screening - not needed,265199015,Acceptable,686
94186002,Secondary malignant neoplasm of bladder (disorder),838076018,Preferred,687
94186002,Secondary malignant neoplasm of bladder,155773015,Preferred,687
94186002,Cancer metastatic to urinary bladder,3035799012,Acceptable,687
94186002,Metastasis to bladder,511221015,Acceptable,687
94186002,Metastatic malignant neoplasm to bladder,155776011,Acceptable,687
94186002,Metastatic tumor to bladder,511223017,Acceptable,687
94186002,Metastatic tumour to bladder,511222010,Acceptable,687
408649007,Squamous cell carcinoma of pharynx (disorder),2152481017,Preferred,688
408649007,Squamous cell carcinoma of pharynx,2160196018,Preferred,688
408649007,"Cancer of the pharynx, squamous cell",3036495012,Acceptable,688
413743008,Cancer rehabilitation and readaption (regime/therapy),2530628011,Preferred,689
413743008,Cancer rehabilitation and readaption,2534080010,Preferred,689
909311000000104,Serum CA (cancer antigen) 19-9 level,2337321000000116,Preferred,690
909311000000104,Serum CA (cancer antigen) 19-9 level,2337331000000119,Preferred,690
428748002,Family history of malignant neoplasm of male breast (situation),2691726013,Preferred,691
428748002,Family history of malignant neoplasm of male breast,2691954014,Preferred,691
428748002,Family history of male breast cancer,3035668015,Acceptable,691
423896007,Squamous cell carcinoma of tip of nose (disorder),2639551012,Preferred,692
423896007,Squamous cell carcinoma of tip of nose,2643547015,Preferred,692
423896007,"Cancer of tip of nose, squamous cell",3035952011,Acceptable,692
848721000000100,QCancer renal cancer risk calculator (assessment scale),2199851000000113,Preferred,693
848721000000100,QCancer renal cancer risk calculator,2199861000000111,Preferred,693
1098941000119106,History of cancer metastatic to skin (situation),3038045010,Preferred,694
1098941000119106,History of cancer metastatic to skin,3038156012,Preferred,694
171155001,Cancer cervix screening - up-to-date (finding),3043130017,Preferred,695
171155001,Cancer cervix screening - up-to-date,3043209015,Preferred,695
171155001,Ca cervix screening - up-to-date,265200017,Acceptable,695
723093008,Fear of cancer of respiratory system (finding),3334586019,Preferred,696
723093008,Fear of cancer of respiratory system,3334587011,Preferred,696
716593008,Carcinoma of salivary gland type of breast (disorder),3306789014,Preferred,697
716593008,Carcinoma of salivary gland type of breast,3306795010,Preferred,697
716593008,Salivary gland type cancer of breast,3306796011,Acceptable,697
315058005,Hereditary nonpolyposis colon cancer (disorder),711910018,Preferred,698
315058005,HNPCC - hereditary nonpolyposis colon cancer,459528015,Preferred,698
315058005,HNPCC - hereditary nonpolyposis colorectal cancer,2971230015,Acceptable,698
315058005,Hereditary nonpolyposis colon cancer,459527013,Acceptable,698
175641000000103,Cancer rehabilitation and readaption,245961000000114,Preferred,699
175641000000103,Cancer rehabilitation and readaption,234671000000114,Preferred,699
1098961000119105,History of cancer metastatic to lung (situation),3038159017,Preferred,700
1098961000119105,History of cancer metastatic to lung,3038002015,Preferred,700
424666005,Basal cell carcinoma of auricle of ear (disorder),2639542016,Preferred,701
424666005,Basal cell carcinoma of auricle of ear,2643538011,Preferred,701
424666005,Basal cell carcinoma of pinna,2647871015,Acceptable,701
424666005,"Cancer of auricle of ear, basal cell",3036187016,Acceptable,701
170981000000108,Cancer rehabilitation and readaption,242351000000116,Preferred,702
170981000000108,Cancer rehabilitation and readaption,230481000000115,Preferred,702
448868009,Malignant neoplasm of lateral wall of oropharynx (disorder),2899130015,Preferred,703
448868009,Malignant neoplasm of lateral wall of oropharynx,2901613017,Preferred,703
448868009,Cancer of lateral wall of oropharynx,2901612010,Acceptable,703
757351000000109,Hereditary nonpolyposis colon cancer,1670761000000116,Preferred,704
757351000000109,Hereditary nonpolyposis colon cancer,1668911000000112,Preferred,704
18412003,Laparotomy for staging of ovarian cancer (procedure),745835011,Preferred,705
18412003,Laparotomy for staging of ovarian cancer,31067011,Preferred,705
18412003,Staging celiotomy for ovarian cancer,31068018,Acceptable,705
18412003,Staging coeliotomy for ovarian cancer,478582012,Acceptable,705
1051141000000100,Hereditary nonpolyposis colon cancer,2645291000000113,Preferred,706
1051141000000100,Hereditary nonpolyposis colon cancer,2644361000000112,Preferred,706
762391000000107,Cancer multidisciplinary team report (record artifact),1688901000000112,Preferred,707
762391000000107,Cancer multidisciplinary team report,1688911000000114,Preferred,707
1099291000119102,History of cancer metastatic to bone (situation),3038174015,Preferred,708
1099291000119102,History of cancer metastatic to bone,3038091019,Preferred,708
4471000175100,Colorectal cancer screening not done (situation),3305806019,Preferred,709
4471000175100,Colorectal cancer screening not done,3305807011,Preferred,709
4471000175100,Screening for malignant neoplasm of large intestine not done,3306239019,Acceptable,709
429252007,Family history of malignant neoplasm of bone (situation),2691349012,Preferred,710
429252007,Family history of malignant neoplasm of bone,2694089012,Preferred,710
429252007,Family history of cancer of the bone,3035784012,Acceptable,710
92747005,Carcinoma in situ of skin of upper limb (disorder),836335010,Preferred,711
92747005,Carcinoma in situ of skin of upper limb,153355017,Preferred,711
92747005,Cancer in situ of skin of upper limb,3038014011,Acceptable,711
94491007,Secondary malignant neoplasm of pituitary gland (disorder),838446015,Preferred,712
94491007,Secondary malignant neoplasm of pituitary gland,156581010,Preferred,712
94491007,Cancer metastatic to pituitary gland,3036441019,Acceptable,712
94491007,Metastasis to pituitary,1235854014,Acceptable,712
94491007,Metastatic malignant neoplasm to pituitary gland,156582015,Acceptable,712
106241006,Gleason grading system for prostatic cancer (staging scale),1475331016,Preferred,713
106241006,Gleason grading system for prostatic cancer,1490031016,Preferred,713
106241006,Gleason grading for prostatic cancer,170671011,Acceptable,713
106241006,Gleason's microscopic prostatic carcinoma grading system,1219220018,Acceptable,713
403892001,Squamous cell carcinoma of skin of face (disorder),1771818019,Preferred,714
403892001,Squamous cell carcinoma of skin of face,1782896011,Preferred,714
403892001,Squamous cell cancer of skin of face,3083731011,Acceptable,714
94601008,Secondary malignant neoplasm of spinal meninges (disorder),838580019,Preferred,715
94601008,Secondary malignant neoplasm of spinal meninges,156827019,Preferred,715
94601008,Cancer metastatic to spinal meninges,3036337017,Acceptable,715
94601008,Metastatic malignant neoplasm to spinal meninges,156828012,Acceptable,715
430527008,Family history of malignant neoplasm of testis (situation),2749767017,Preferred,716
430527008,Family history of malignant neoplasm of testis,2774287010,Preferred,716
430527008,Family history of cancer of testicle,3038180011,Acceptable,716
276331000000109,Urgent cancer referral - gynaecology,473421000000112,Preferred,717
276331000000109,Urgent cancer referral - gynaecology,473431000000114,Preferred,717
94580002,Secondary malignant neoplasm of small intestine (disorder),838553014,Preferred,718
94580002,Secondary malignant neoplasm of small intestine,156781013,Preferred,718
94580002,Cancer metastatic to small intestine,3036373012,Acceptable,718
94580002,Metastasis to small intestine,1235863011,Acceptable,718
94580002,Metastatic malignant neoplasm to small intestine,156784017,Acceptable,718
432327003,History of malignant neoplasm of spinal cord (situation),2746086019,Preferred,719
432327003,History of malignant neoplasm of spinal cord,2766264016,Preferred,719
432327003,History of cancer of the spinal cord,3035895011,Acceptable,719
276481000000103,Urgent cancer referral - haematology,473721000000115,Preferred,720
276481000000103,Urgent cancer referral - haematology,473731000000118,Preferred,720
276471000000100,Urgent cancer referral - haematology,473701000000112,Preferred,721
276471000000100,Urgent cancer referral - haematology,473711000000114,Preferred,721
171157009,Cancer cervix screening - not reached (finding),3043307016,Preferred,722
171157009,Cancer cervix screening - not reached,3043112012,Preferred,722
171157009,Ca cervix screening - not reached,265204014,Acceptable,722
171152003,Screening for malignant neoplasm of cervix not wanted (situation),3285581017,Preferred,723
171152003,Screening for malignant neoplasm of cervix not wanted,3285604019,Preferred,723
171152003,Cancer of cervix screening not wanted,3285597010,Acceptable,723
171150006,Cancer cervix screening - not offered (finding),3043222011,Preferred,724
171150006,Cancer cervix screening - not offered,3043147016,Preferred,724
171150006,Ca cervix screening - not offered,265195014,Acceptable,724
857411000000104,Education about risk of breast cancer,2215651000000114,Preferred,725
857411000000104,Education about risk of breast cancer,2218261000000119,Preferred,725
1104671000000104,Cervical cancer screening not offered (situation),2765171000000116,Preferred,726
1104671000000104,Cervical cancer screening not offered,2765161000000111,Preferred,726
171162005,Cancer cervix screening and fee claim (finding),3043249011,Preferred,727
171162005,Cancer cervix screening and fee claim,3043252015,Preferred,727
171162005,Ca cervix screening and fee claim,265211013,Acceptable,727
403893006,Squamous cell carcinoma of forehead (disorder),1771819010,Preferred,728
403893006,Squamous cell carcinoma of forehead,1782897019,Preferred,728
403893006,"Cancer of the forehead, squamous cell",3035957017,Acceptable,728
423284006,Squamous cell carcinoma of skin of neck (disorder),2639552017,Preferred,729
423284006,Squamous cell carcinoma of skin of neck,2643548013,Preferred,729
423284006,"Cancer of skin of neck, squamous cell",3037307018,Acceptable,729
424549003,"Malignant tumor of spinal cord, extramedullary (disorder)",2639583018,Preferred,730
424549003,"Malignant tumour of spinal cord, extramedullary",2643580010,Preferred,730
424549003,"Cancer of spinal cord, extramedullary",3036088011,Acceptable,730
424549003,"Malignant tumor of spinal cord, extramedullary",2643581014,Acceptable,730
109827007,Carcinoma in situ of salivary gland duct (disorder),616154011,Preferred,731
109827007,Carcinoma in situ of salivary gland duct,174504017,Preferred,731
109827007,Cancer in situ of salivary gland duct,3036583010,Acceptable,731
109827007,Carcinoma in situ of salivary duct,174505016,Acceptable,731
94298004,Secondary malignant neoplasm of female genital organ (disorder),838211014,Preferred,732
94298004,Secondary malignant neoplasm of female genital organ,156069019,Preferred,732
94298004,Cancer metastatic to female genital organ,3036238013,Acceptable,732
94298004,Cancer metastatic to female genitalia,3036220010,Acceptable,732
94298004,Metastasis to female genital organ,1235827011,Acceptable,732
94298004,Metastatic malignant neoplasm to female genital organ,156072014,Acceptable,732
425225007,Malignant mixed tumor of salivary gland (disorder),2639824017,Preferred,733
425225007,Malignant mixed tumour of salivary gland,2643839014,Preferred,733
425225007,"Cancer of salivary gland, mixed tumor",3036032019,Acceptable,733
425225007,"Cancer of salivary gland, mixed tumour",3036204017,Acceptable,733
425225007,Malignant mixed tumor of salivary gland,2643840011,Acceptable,733
275266006,Metastasis to digestive organs (disorder),668115015,Preferred,734
275266006,Metastasis to digestive organs,411226018,Preferred,734
275266006,Cancer metastatic to digestive organs,3037621014,Acceptable,734
429251000,Family history of malignant neoplasm of brain (situation),2689705012,Preferred,735
429251000,Family history of malignant neoplasm of brain,2693977015,Preferred,735
429251000,Family history of cancer of the brain,3035699019,Acceptable,735
94348003,Secondary malignant neoplasm of intra-abdominal organs (disorder),838272010,Preferred,736
94348003,Secondary malignant neoplasm of intra-abdominal organs,156203014,Preferred,736
94348003,Cancer metastatic to abdominal organs,3035964015,Acceptable,736
94348003,Cancer metastatic to intra-abdominal organs,3083555016,Acceptable,736
94348003,Metastatic malignant neoplasm to intra-abdominal organs,156206018,Acceptable,736
838351000000107,Education about risk of breast cancer (procedure),2175971000000119,Preferred,737
838351000000107,Education about risk of breast cancer,2175981000000117,Preferred,737
428037003,Family history of malignant neoplasm of ileum (situation),2691561017,Preferred,738
428037003,Family history of malignant neoplasm of ileum,2695900019,Preferred,738
428037003,Family history of cancer of the ileum,3035686017,Acceptable,738
395580008,Cancer information offered to patient (procedure),2761403012,Preferred,739
395580008,Cancer information offered to patient,1489237018,Preferred,739
294261000000108,Did not attend bowel cancer screening (finding),517331000000113,Preferred,740
294261000000108,Did not attend bowel cancer screening,517341000000116,Preferred,740
294271000000101,Did not attend bowel cancer screening,517351000000118,Preferred,741
294271000000101,Did not attend bowel cancer screening,517361000000115,Preferred,741
1098951000119108,History of cancer metastatic to liver (situation),3037953019,Preferred,742
1098951000119108,History of cancer metastatic to liver,3037961012,Preferred,742
1098971000119104,History of cancer metastatic to brain (situation),3038052012,Preferred,743
1098971000119104,History of cancer metastatic to brain,3038158013,Preferred,743
255124004,Metastasis to peripheral nerve (disorder),646115018,Preferred,744
255124004,Metastasis to peripheral nerve,380203014,Preferred,744
255124004,Cancer metastatic to peripheral nerve,3037348015,Acceptable,744
94397007,Secondary malignant neoplasm of lymph nodes of neck (disorder),838331011,Preferred,745
94397007,Secondary malignant neoplasm of lymph nodes of neck,156341016,Preferred,745
94397007,Cancer metastatic to neck lymph nodes,3036233016,Acceptable,745
94397007,Metastasis to cervical lymph nodes,2900906011,Acceptable,745
94397007,Metastatic malignant neoplasm to lymph nodes of neck,156344012,Acceptable,745
294281000000104,Did not attend bowel cancer screening,517371000000110,Preferred,746
294281000000104,Did not attend bowel cancer screening,517381000000112,Preferred,746
395627002,Cancer information offered to patient (situation),2745280010,Preferred,747
395627002,Cancer information offered to patient,1489284018,Preferred,747
268542002,Cancer cervix screening - not attended (finding),3043094010,Preferred,748
268542002,Cancer cervix screening - not attended,3043176018,Preferred,748
268542002,Ca cervix screening - not attended,401559013,Acceptable,748
25481000000102,Patient declined anti-cancer treatment (finding),65121000000118,Preferred,749
25481000000102,Patient declined anti-cancer treatment,63171000000118,Preferred,749
251611000000101,Cancer monitoring telephone invitation,413421000000117,Preferred,750
251611000000101,Cancer monitoring telephone invitation,413431000000115,Preferred,750
916741000000106,Cancer hormonal treatment drugs Band 1,2356191000000119,Preferred,751
916741000000106,Cancer hormonal treatment drugs Band 1,2353541000000111,Preferred,751
248331000000109,Cancer monitoring telephone invitation (procedure),406691000000112,Preferred,752
248331000000109,Cancer monitoring telephone invitation,406701000000112,Preferred,752
274591000000105,Cancer monitoring telephone invitation,464521000000115,Preferred,753
274591000000105,Cancer monitoring telephone invitation,464531000000118,Preferred,753
109912006,Overlapping malignant neoplasm of brain (disorder),617054016,Preferred,754
109912006,Overlapping malignant neoplasm of brain,174605010,Preferred,754
109912006,"Cancer of the brain, overlapping sites",3036184011,Acceptable,754
428276009,Family history of malignant neoplasm of vagina (situation),2690384017,Preferred,755
428276009,Family history of malignant neoplasm of vagina,2693318010,Preferred,755
428276009,Family history of cancer of the vagina,3035692011,Acceptable,755
94246001,Secondary malignant neoplasm of cerebral meninges (disorder),838149015,Preferred,756
94246001,Secondary malignant neoplasm of cerebral meninges,155931018,Preferred,756
94246001,Cancer metastatic to cerebral meninges,3035737012,Acceptable,756
94246001,Metastatic malignant neoplasm to cerebral meninges,155932013,Acceptable,756
966321000000101,Active Surveillance of Prostate Cancer,2460991000000116,Preferred,757
966321000000101,Active Surveillance of Prostate Cancer,2461001000000117,Preferred,757
109853004,Malignant mesothelioma of peritoneum (disorder),616424010,Preferred,758
109853004,Mesothelioma of peritoneum,174532014,Preferred,758
109853004,"Cancer of the peritoneum, mesothelioma",3035968017,Acceptable,758
109853004,Malignant mesothelioma of peritoneum,2765130015,Acceptable,758
109838007,Overlapping malignant neoplasm of colon (disorder),616270018,Preferred,759
109838007,Overlapping malignant neoplasm of colon,174516011,Preferred,759
109838007,"Cancer of the colon, overlapping sites",3036249019,Acceptable,759
966311000000107,Active surveillance of prostate cancer (regime/therapy),2460971000000115,Preferred,760
966311000000107,Active surveillance of prostate cancer,2460981000000118,Preferred,760
848741000000107,QCancer ovarian cancer risk calculator (assessment scale),2199891000000117,Preferred,761
848741000000107,QCancer ovarian cancer risk calculator,2199901000000116,Preferred,761
94336001,Secondary malignant neoplasm of iliac lymph nodes (disorder),838258018,Preferred,762
94336001,Secondary malignant neoplasm of iliac lymph nodes,156171017,Preferred,762
94336001,Cancer metastatic to iliac lymph nodes,3036414012,Acceptable,762
94336001,Metastatic malignant neoplasm to iliac lymph nodes,156172012,Acceptable,762
848871000000106,QCancer gastro-oesophageal cancer risk (observable entity),2257851000000110,Preferred,763
848871000000106,QCancer gastro-oesophageal cancer risk,2257841000000112,Preferred,763
712837004,Active surveillance of prostate cancer (regime/therapy),3285847017,Preferred,764
712837004,Active surveillance of prostate cancer,3285961014,Preferred,764
897671000000103,Cancer hormonal treatment drugs Band 1 (procedure),2309341000000114,Preferred,765
897671000000103,Cancer hormonal treatment drugs Band 1,2309351000000112,Preferred,765
94515004,Secondary malignant neoplasm of respiratory tract (disorder),838475014,Preferred,766
94515004,Secondary malignant neoplasm of respiratory tract,156631011,Preferred,766
94515004,Cancer metastatic to respiratory tract,3036381013,Acceptable,766
94515004,Metastatic malignant neoplasm to respiratory tract,156634015,Acceptable,766
373812008,Patient declined anti-cancer treatment (finding),1199112015,Preferred,767
373812008,Patient declined anti-cancer treatment,1212262014,Preferred,767
139855005,Suspected lower gastrointestinal cancer (situation),2717142012,Preferred,768
139855005,Suspected lower gastrointestinal cancer,221664013,Preferred,768
294411000000105,Patient given advice about bowel cancer (situation),517651000000111,Preferred,769
294411000000105,Patient given advice about bowel cancer,517661000000114,Preferred,769
139854009,Suspected upper gastrointestinal cancer (situation),2762193012,Preferred,770
139854009,Suspected upper gastrointestinal cancer,221663019,Preferred,770
294421000000104,Patient given advice about bowel cancer,517671000000119,Preferred,771
294421000000104,Patient given advice about bowel cancer,517681000000117,Preferred,771
395672005,Cancer diagnosis discussed with patient (situation),2869017014,Preferred,772
395672005,Cancer diagnosis discussed with patient,1489329011,Preferred,772
10987871000119109,History of malignant neoplasm of rectosigmoid junction (situation),3039530018,Preferred,773
10987871000119109,History of rectosigmoid junction cancer,3040270018,Preferred,773
10987871000119109,History of malignant neoplasm of rectosigmoid junction,3040048013,Acceptable,773
699346009,Hereditary cancer-predisposing syndrome (disorder),2988939011,Preferred,774
699346009,Hereditary cancer-predisposing syndrome,2988878014,Preferred,774
699346009,Hereditary neoplastic syndrome,2983926014,Acceptable,774
315274008,Suspected lower gastrointestinal cancer (situation),2611955015,Preferred,775
315274008,Suspected lower gastrointestinal cancer,459774019,Preferred,775
395673000,Cancer care plan discussed with patient (situation),2869696017,Preferred,776
395673000,Cancer care plan discussed with patient,1489330018,Preferred,776
395673000,Ca care plan discussed with pt,1494680018,Acceptable,776
700064004,Familial nonpolyposis colorectal cancer (disorder),2988824014,Preferred,777
700064004,Familial nonpolyposis colorectal cancer,2988833011,Preferred,777
315273002,Suspected upper gastrointestinal cancer (situation),2611954016,Preferred,778
315273002,Suspected upper gastrointestinal cancer,459773013,Preferred,778
294431000000102,Patient given advice about bowel cancer,517691000000115,Preferred,779
294431000000102,Patient given advice about bowel cancer,517701000000115,Preferred,779
395635004,Cancer diagnosis discussed with patient (situation),2761470014,Preferred,780
395635004,Cancer diagnosis discussed with patient,1489292010,Preferred,780
395594009,Cancer care plan discussed with patient (procedure),2745105013,Preferred,781
395594009,Cancer care plan discussed with patient,1489251018,Preferred,781
109831001,Overlapping malignant neoplasm of palate (disorder),616195014,Preferred,782
109831001,Overlapping malignant neoplasm of palate,174509010,Preferred,782
109831001,"Cancer of the palate, overlapping sites",3036515011,Acceptable,782
709285002,Secondary malignant neoplasm of lumbosacral plexus (disorder),3039368017,Preferred,783
709285002,Secondary malignant neoplasm of lumbosacral plexus,3039373011,Preferred,783
709285002,Cancer metastatic to lumbosacral plexus,3039415012,Acceptable,783
709285002,Metastatic malignant neoplasm to lumbosacral plexus,3039383010,Acceptable,783
109824000,Overlapping malignant neoplasm of major salivary gland (disorder),616122019,Preferred,784
109824000,Overlapping malignant neoplasm of major salivary gland,174501013,Preferred,784
109824000,Cancer major salivary glands contiguous,3036482019,Acceptable,784
109824000,"Malignant neoplasm, overlapping lesion of major salivary glands",1219532018,Acceptable,784
395590000,Cancer diagnosis discussed with patient (procedure),2745104012,Preferred,785
395590000,Cancer diagnosis discussed with patient,1489247015,Preferred,785
423793008,Mucoepidermoid carcinoma of parotid gland (disorder),2639819015,Preferred,786
423793008,Mucoepidermoid carcinoma of parotid gland,2643834016,Preferred,786
423793008,"Cancer of parotid gland, mucoepidermoid",3037235016,Acceptable,786
106242004,Walter Reed staging of prostatic cancer (tumor staging),579246019,Preferred,787
106242004,Walter Reed staging of prostatic cancer,170672016,Preferred,787
94636007,Secondary malignant neoplasm of tibial lymph nodes (disorder),838621014,Preferred,788
94636007,Secondary malignant neoplasm of tibial lymph nodes,156915018,Preferred,788
94636007,Cancer metastatic to tibial lymph nodes,3036193012,Acceptable,788
94636007,Metastatic malignant neoplasm to tibial lymph nodes,156916017,Acceptable,788
909121000000107,Measurement of cancer antigen 125 in serum specimen (procedure),2336851000000119,Preferred,789
909121000000107,Serum CA 125 (cancer antigen 125) measurement,2336861000000116,Preferred,789
909121000000107,Serum CA 125 (cancer antigen 125) level,2336891000000110,Acceptable,789
1053701000000101,Signposting to Macmillan Cancer Support (procedure),2652101000000115,Preferred,790
1053701000000101,Signposting to Macmillan Cancer Support,2652091000000111,Preferred,790
162586002,Suspected upper gastrointestinal cancer (situation),2735463011,Preferred,791
162586002,Suspected upper gastrointestinal cancer,253482011,Preferred,791
395639005,Cancer care plan discussed with patient (procedure),2747132019,Preferred,792
395639005,Cancer care plan discussed with patient,1489296013,Preferred,792
440388004,Knowledge level about cancer management (observable entity),2788461013,Preferred,793
440388004,Knowledge level about cancer management,2791668016,Preferred,793
162587006,Suspected lower gastrointestinal cancer (situation),2748432011,Preferred,794
162587006,Suspected lower gastrointestinal cancer,253483018,Preferred,794
431572009,History of malignant neoplasm of endocrine gland (situation),2746250010,Preferred,795
431572009,History of malignant neoplasm of endocrine gland,2772170019,Preferred,795
431572009,History of cancer of an endocrine gland,3035803013,Acceptable,795
431691000,History of malignant neoplasm of nervous system (situation),2746179012,Preferred,796
431691000,History of malignant neoplasm of nervous system,2766358013,Preferred,796
431691000,History of cancer of the nervous system,3035908015,Acceptable,796
1000461000000109,Serum cancer antigen 125 level (observable entity),2529921000000113,Preferred,797
1000461000000109,Serum CA 125 (cancer antigen 125) level,2607171000000117,Preferred,797
1000461000000109,Serum CA 125 level,2560241000000112,Acceptable,797
384171000000104,Bowel cancer screening programme finding (finding),758031000000116,Preferred,798
384171000000104,Bowel cancer screening programme finding,758021000000118,Preferred,798
424260006,Squamous cell carcinoma of nasolabial fold (disorder),2639549013,Preferred,799
424260006,Squamous cell carcinoma of nasolabial fold,2643545011,Preferred,799
424260006,"Cancer of nasolabial fold, squamous cell",3036053011,Acceptable,799
426964009,"Non-small cell lung cancer, positive for epidermal growth factor receptor expression (disorder)",2662916015,Preferred,800
426964009,Epidermal growth factor receptor positive non-small cell lung cancer,3006049013,Preferred,800
426964009,EGF-R positive non-small cell lung cancer,2674755012,Acceptable,800
426964009,EGFR positive non-small cell lung cancer,2674756013,Acceptable,800
426964009,"Non-small cell lung cancer, positive for epidermal growth factor receptor expression",2674754011,Acceptable,800
94394000,Secondary malignant neoplasm of lymph nodes of head (disorder),838328010,Preferred,801
94394000,Secondary malignant neoplasm of lymph nodes of head,156331019,Preferred,801
94394000,Cancer metastatic to lymph nodes of head,3036327010,Acceptable,801
94394000,Metastatic malignant neoplasm to lymph nodes of head,156334010,Acceptable,801
427038005,"Non-small cell lung cancer, negative for epidermal growth factor receptor expression (disorder)",2662585016,Preferred,802
427038005,Epidermal growth factor receptor negative non-small cell lung cancer,3005998011,Preferred,802
427038005,EGF-R negative non-small cell lung cancer,2674436011,Acceptable,802
427038005,EGFR negative non-small cell lung cancer,2674435010,Acceptable,802
427038005,"Non-small cell lung cancer, negative for epidermal growth factor receptor expression",2674433015,Acceptable,802
609102007,Educated about screening for malignant neoplasm of prostate (situation),2958534016,Preferred,803
609102007,Educated about screening for malignant neoplasm of prostate,2959059011,Preferred,803
609102007,Educated about prostate cancer screening,2958453012,Acceptable,803
842911000000105,Multidisciplinary cancer case management (procedure),2186381000000116,Preferred,804
842911000000105,Multidisciplinary cancer case management,2186371000000118,Preferred,804
109836006,Overlapping malignant neoplasm of stomach (disorder),616250012,Preferred,805
109836006,Overlapping malignant neoplasm of stomach,174514014,Preferred,805
109836006,"Cancer of the stomach, overlapping sites",3036074012,Acceptable,805
109836006,"Malignant neoplasm, overlapping lesion of stomach",1219534017,Acceptable,805
402522006,Basal cell carcinoma of lower extremity (disorder),1770446018,Preferred,806
402522006,Basal cell carcinoma of lower extremity,1781648010,Preferred,806
402522006,"Cancer of skin of lower limb, basal cell",3038042013,Acceptable,806
94393006,Secondary malignant neoplasm of lymph nodes of face (disorder),838327017,Preferred,807
94393006,Secondary malignant neoplasm of lymph nodes of face,156327013,Preferred,807
94393006,Cancer metastatic to lymph nodes of face,3035931015,Acceptable,807
94393006,Metastatic malignant neoplasm to lymph nodes of face,156330018,Acceptable,807
73771000119104,History of cancer of ampulla of duodenum (situation),3037999017,Preferred,808
73771000119104,History of cancer of ampulla of duodenum,3038166016,Preferred,808
402521004,Basal cell carcinoma of upper extremity (disorder),1770445019,Preferred,809
402521004,Basal cell carcinoma of upper extremity,1781647017,Preferred,809
402521004,Basal cell carcinoma of arm,1787586015,Acceptable,809
402521004,"Cancer of skin of upper limb, basal cell",3037922016,Acceptable,809
92600008,Carcinoma in situ of gastrointestinal tract (disorder),836157012,Preferred,810
92600008,Carcinoma in situ of gastrointestinal tract,153176019,Preferred,810
92600008,Cancer in situ of gastrointestinal tract,3036558010,Acceptable,810
387983000,Cancer pagurus specific immunoglobulin E (substance),1462161013,Preferred,811
387983000,Crab specific immunoglobulin E,1482053013,Preferred,811
